"250170090","STRZELIN","2023","04","01",15.0,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","02",.4,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","05",.4,"","S",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","06",.3,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","07",6.7,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","08",.8,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","09",3.9,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","11",3.9,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","12",.1,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","13",6.9,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","14",7.3,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","15",.1,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","17",4.3,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","18",3.1,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","19",1.1,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","24",1.9,"","W",0,"9",0,"8","","8",".",""
"250170090","STRZELIN","2023","04","29",3.9,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","01",12.0,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","02",2.3,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","06",.5,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","07",7.5,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","08",1.8,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","09",2.8,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","11",2.2,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","13",6.8,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","14",6.3,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","15",1.2,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","17",3.9,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","18",2.7,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","19",1.3,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","24",1.6,"","W",0,"9",0,"8","","8",".",""
"250170120","PRZEWORNO","2023","04","29",2.3,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","01",9.5,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","02",.2,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","06",.2,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","07",10.0,"","S",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","08",4.7,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","09",2.2,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","11",3.0,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","12",.0,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","13",9.9,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","14",11.1,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","15",3.1,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","17",5.0,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","18",2.3,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","19",1.5,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","20",.0,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","23",.1,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","24",3.5,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","25",.0,"","W",0,"9",0,"8","","8",".",""
"250170220","PACZK”W","2023","04","29",8.5,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","01",13.2,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","02",.9,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","03",.0,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","05",.3,"","S",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","06",.5,"","S",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","07",9.8,"","S",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","08",3.9,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","09",.3,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","10",.0,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","11",5.4,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","13",8.4,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","14",9.0,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","15",4.2,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","16",.6,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","17",9.5,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","18",2.1,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","19",.5,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","20",.1,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","23",.0,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","24",4.8,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","25",.5,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","26",.0,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","27",.0,"","W",0,"9",0,"8","","8",".",""
"250170230","NYSA","2023","04","29",2.7,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","01",6.5,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","02",.5,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","05",.0,"","S",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","06",.2,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","07",9.5,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","08",5.7,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","09",.7,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","11",3.7,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","12",.1,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","13",9.5,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","14",11.5,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","15",4.2,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","16",.3,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","17",7.1,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","18",2.6,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","19",.2,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","20",.0,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","23",.7,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","24",3.0,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2023","04","29",3.7,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","01",10.2,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","02",.3,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","06",3.4,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","07",7.8,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","08",7.1,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","09",.2,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","11",2.1,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","13",4.1,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","14",3.2,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","15",4.4,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","17",7.5,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","18",2.5,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","19",7.4,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","24",3.1,"","W",0,"9",0,"8","","8",".",""
"250170280","ZIELINA","2023","04","29",3.2,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","01",10.4,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","02",1.0,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","05",.0,"","S",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","06",.4,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","07",8.7,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","08",5.2,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","09",.3,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","11",2.2,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","13",12.4,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","14",11.7,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","15",7.4,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","16",2.3,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","17",9.6,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","18",3.0,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","19",1.2,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","20",.0,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","23",.0,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","24",3.3,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","25",.0,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2023","04","29",6.5,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","01",8.7,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","02",2.9,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","04",.0,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","05",.1,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","06",.6,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","07",11.6,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","08",8.4,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","09",.7,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","11",3.5,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","12",.0,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","13",11.5,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","14",15.0,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","15",9.0,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","17",16.7,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","18",6.4,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","19",1.8,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","24",3.9,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","25",.0,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2023","04","29",13.5,"","W",0,"9",0,"8","","8",".",""
"250170340","JARNO£T”WEK","2023","04","01",7.1,"","W",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","02",3.0,"","W",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","05",.1,"","S",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","06",.7,"","S",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","07",11.1,"","S",0,"",0,"","5","","SL",""
"250170340","JARNO£T”WEK","2023","04","08",8.8,"","W",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","09",.3,"","W",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","11",3.1,"","W",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","13",13.2,"","W",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","14",13.4,"","W",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","15",7.8,"","W",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","17",15.8,"","W",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","18",6.8,"","W",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","19",1.6,"","W",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","24",5.6,"","W",0,"9",0,"9","","9",".",""
"250170340","JARNO£T”WEK","2023","04","29",9.0,"","W",0,"9",0,"9","","9",".",""
"250170390","G£UBCZYCE","2023","04","01",4.6,"","W",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","02",2.1,"","S",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","06",1.4,"","S",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","07",8.7,"","S",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","08",3.1,"","W",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","09",.2,"","W",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","11",4.7,"","W",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","13",7.7,"","W",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","14",4.6,"","W",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","15",6.6,"","W",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","17",6.8,"","W",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","18",4.3,"","W",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","19",4.6,"","W",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","24",1.2,"","W",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","25",.2,"","W",0,"9",0,"8","","8",".",""
"250170390","G£UBCZYCE","2023","04","29",6.5,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","01",3.8,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","02",.9,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","06",1.4,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","07",6.8,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","08",2.4,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","09",.0,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","11",2.9,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","13",6.7,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","14",2.6,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","15",4.3,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","17",4.9,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","18",3.5,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","19",2.6,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","24",1.8,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","25",1.2,"","W",0,"9",0,"8","","8",".",""
"250170420","WOJNOWICE","2023","04","29",6.6,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","01",3.1,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","02",5.4,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","03",.0,"","S",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","04",.0,"","S",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","06",3.7,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","07",8.7,"","S",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","08",3.8,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","09",.4,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","11",1.1,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","13",12.7,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","14",7.9,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","15",2.7,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","17",5.7,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","18",5.1,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","19",1.7,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","24",2.7,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","25",1.1,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","28",.4,"","W",0,"9",0,"8","","8",".",""
"250170430","BRANICE","2023","04","29",1.3,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","01",3.0,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","02",4.0,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","06",.7,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","07",10.5,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","08",7.3,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","09",.1,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","11",3.3,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","13",8.9,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","14",7.6,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","15",10.0,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","17",9.4,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","18",6.3,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","19",3.4,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","24",6.2,"","W",0,"9",0,"8","","8",".",""
"250170530","PRUDNIK","2023","04","29",6.5,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","01",6.4,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","02",1.1,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","06",1.5,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","07",8.2,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","08",4.6,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","09",.1,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","11",2.0,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","13",6.6,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","14",5.4,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","15",15.9,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","17",8.1,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","18",5.2,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","19",6.0,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","24",3.7,"","W",0,"9",0,"8","","8",".",""
"250170540","RAC£AWICE åL•SKIE","2023","04","29",7.9,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","01",6.4,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","02",.6,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","06",1.7,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","07",8.8,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","08",1.8,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","09",.1,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","11",4.3,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","13",6.0,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","14",4.7,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","15",3.2,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","17",11.9,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","18",3.3,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","19",6.3,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","23",2.6,"","W",0,"9",0,"8","","8",".",""
"250170730","KOPICE","2023","04","24",5.8,"","W",0,"9",0,"8","","8",".",""
