"254160110","MIASTKO","2023","11","18",.1,"","W",0,"9",0,"9","","9",".",""
"254160110","MIASTKO","2023","11","19",10.7,"","S",0,"9",0,"9","","9",".",""
"254160110","MIASTKO","2023","11","20",.6,"","W",3,"",3,"","5","","*",""
"254160110","MIASTKO","2023","11","22",2.0,"","W",0,"9",0,"9","6","","PL",""
"254160110","MIASTKO","2023","11","23",26.3,"","W",0,"9",0,"9","6","","PL",""
"254160110","MIASTKO","2023","11","24",6.2,"","S",0,"",0,"","6","","SL",""
"254160110","MIASTKO","2023","11","25",5.4,"","S",5,"",5,"","5","","*",""
"254160110","MIASTKO","2023","11","26",.2,"","S",16,"",11,"","5","","*",""
"254160110","MIASTKO","2023","11","27",.1,"","S",12,"",0,"","5","","*",""
"254160110","MIASTKO","2023","11","28",.5,"","S",11,"",0,"","3","","*",""
"254160110","MIASTKO","2023","11","29",1.6,"","S",11,"",1,"","3","","*",""
"254160110","MIASTKO","2023","11","30",1.2,"","S",12,"",2,"","3","","*",""
"254160120","S£UPSK II","2023","11","02",4.8,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","03",26.1,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","05",1.3,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","06",8.8,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","07",.3,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","08",3.3,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","09",2.8,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","10",2.0,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","12",2.4,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","13",8.9,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","14",14.1,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","15",3.5,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","16",2.3,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","17",.3,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","18",.1,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","19",.9,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","21",.5,"","S",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","22",2.5,"","W",0,"",0,"","5","","SL",""
"254160120","S£UPSK II","2023","11","23",18.0,"","W",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","24",3.8,"","S",0,"9",0,"9","","9",".",""
"254160120","S£UPSK II","2023","11","25",10.2,"","S",0,"",0,"","5","","SL",""
"254160120","S£UPSK II","2023","11","26",.2,"","S",7,"",7,"","5","","*",""
"254160120","S£UPSK II","2023","11","27",5.7,"","S",6,"",0,"","3","","*",""
"254160120","S£UPSK II","2023","11","28",.1,"","S",12,"",6,"","1","","*",""
"254160120","S£UPSK II","2023","11","29",2.5,"","S",10,"",1,"","1","","*",""
"254160120","S£UPSK II","2023","11","30",.2,"","S",12,"",5,"","1","","*",""
"254170010","¯ELAZNO","2023","11","02",3.4,"","W",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","03",41.0,"","W",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","04",1.3,"","W",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","05",1.3,"","W",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","06",3.9,"","W",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","08",5.9,"","W",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","09",2.5,"","W",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","10",1.3,"","W",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","12",4.4,"","W",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","13",5.1,"","W",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","14",23.9,"","W",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","15",4.9,"","W",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","16",3.8,"","W",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","17",5.5,"","S",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","18",.0,"","S",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","21",3.8,"","S",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","22",1.4,"","S",3,"",3,"","5","","*",""
"254170010","¯ELAZNO","2023","11","23",21.8,"","W",0,"9",0,"9","5","","PL",""
"254170010","¯ELAZNO","2023","11","24",9.7,"","S",0,"9",0,"9","","9",".",""
"254170010","¯ELAZNO","2023","11","25",3.0,"","S",5,"",5,"","5","","*",""
"254170010","¯ELAZNO","2023","11","26",2.9,"","S",6,"",3,"","5","","*",""
"254170010","¯ELAZNO","2023","11","27",1.1,"","S",6,"",1,"","5","","*",""
"254170010","¯ELAZNO","2023","11","28",1.4,"","S",4,"",1,"","5","","*",""
"254170010","¯ELAZNO","2023","11","29",1.0,"","S",7,"",3,"","5","","*",""
"254170010","¯ELAZNO","2023","11","30",1.1,"","S",10,"",3,"","5","","*",""
"254170030","OBJAZDA","2023","11","02",6.2,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","03",23.1,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","05",4.1,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","06",5.0,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","08",7.3,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","09",2.6,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","10",.5,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","11",1.4,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","12",1.7,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","13",8.3,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","14",14.7,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","15",3.2,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","16",3.1,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","17",.8,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","18",2.0,"","W",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","19",.5,"","S",0,"9",0,"9","","9",".",""
"254170030","OBJAZDA","2023","11","20",1.5,"","S",2,"",2,"","5","","*",""
"254170030","OBJAZDA","2023","11","21",1.2,"","S",3,"",1,"","5","","*",""
"254170030","OBJAZDA","2023","11","22",3.0,"","S",4,"",2,"","5","","*",""
"254170030","OBJAZDA","2023","11","23",3.1,"","S",5,"",1,"","5","","*",""
"254170030","OBJAZDA","2023","11","24",6.5,"","S",4,"",2,"","5","","*",""
"254170030","OBJAZDA","2023","11","25",1.4,"","S",6,"",2,"","5","","*",""
"254170030","OBJAZDA","2023","11","26",5.5,"","S",5,"",1,"","1","","*",""
"254170030","OBJAZDA","2023","11","27",1.5,"","S",6,"",2,"","1","","*",""
"254170030","OBJAZDA","2023","11","28",1.7,"","S",5,"",2,"","1","","*",""
"254170030","OBJAZDA","2023","11","29",1.8,"","S",6,"",1,"","1","","*",""
"254170030","OBJAZDA","2023","11","30",1.5,"","S",6,"",1,"","1","","*",""
"254170040","KAR¯NICZKA","2023","11","02",6.2,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","03",27.8,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","04",.2,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","05",1.1,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","06",7.6,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","07",.4,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","08",3.1,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","09",1.6,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","10",4.2,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","12",1.9,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","13",8.6,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","14",16.5,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","15",2.0,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","16",3.3,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","18",.1,"","W",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","19",.5,"","S",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","21",.6,"","S",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","22",.7,"","W",0,"",0,"","1","","SL",""
"254170040","KAR¯NICZKA","2023","11","23",20.3,"","S",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","24",9.0,"","S",0,"9",0,"9","","9",".",""
"254170040","KAR¯NICZKA","2023","11","25",6.3,"","S",5,"",5,"","5","","*",""
"254170040","KAR¯NICZKA","2023","11","26",1.2,"","S",10,"",6,"","5","","*",""
"254170040","KAR¯NICZKA","2023","11","27",2.5,"","S",12,"",4,"","5","","*",""
"254170040","KAR¯NICZKA","2023","11","28",.2,"","S",12,"",3,"","1","","*",""
"254170040","KAR¯NICZKA","2023","11","29",1.1,"","S",11,"",1,"","1","","*",""
"254170040","KAR¯NICZKA","2023","11","30",.6,"","S",13,"",4,"","1","","*",""
"254170060","MIKOROWO","2023","11","02",4.2,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","03",36.8,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","04",.2,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","05",4.2,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","06",4.0,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","07",1.2,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","08",.5,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","09",1.4,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","10",4.8,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","13",5.8,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","14",15.1,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","15",1.7,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","16",2.8,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","17",3.1,"","S",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","18",.0,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","19",3.2,"","S",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","21",1.1,"","S",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","22",1.8,"","S",0,"",0,"","5","","SL",""
"254170060","MIKOROWO","2023","11","23",19.1,"","W",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","24",9.4,"","S",0,"9",0,"9","","9",".",""
"254170060","MIKOROWO","2023","11","25",12.0,"","S",14,"",14,"","5","","*",""
"254170060","MIKOROWO","2023","11","26",2.2,"","S",27,"",18,"","5","","*",""
"254170060","MIKOROWO","2023","11","27",1.6,"","S",29,"",2,"","1","","*",""
"254170060","MIKOROWO","2023","11","28",.2,"","S",27,"",2,"","1","","*",""
"254170060","MIKOROWO","2023","11","29",1.3,"","S",22,"",0,"","3","","*",""
"254170060","MIKOROWO","2023","11","30",.3,"","S",18,"",1,"","1","","*",""
"254170070","BUKOWINA","2023","11","02",2.8,"","W",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","03",31.9,"","W",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","04",.8,"","W",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","05",8.1,"","W",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","06",1.5,"","W",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","09",1.3,"","W",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","10",.6,"","W",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","13",9.9,"","W",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","14",14.2,"","W",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","16",2.4,"","W",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","17",2.1,"","S",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","18",.0,"9","",0,"",0,"","5","","SL",""
"254170070","BUKOWINA","2023","11","19",.4,"","S",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","22",.8,"","W",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","23",13.4,"","W",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","24",9.2,"","S",0,"9",0,"9","","9",".",""
"254170070","BUKOWINA","2023","11","25",9.3,"","S",16,"",16,"","5","","*",""
"254170070","BUKOWINA","2023","11","26",1.5,"","S",27,"",16,"","5","","*",""
"254170070","BUKOWINA","2023","11","27",.7,"","S",29,"",3,"","1","","*",""
"254170070","BUKOWINA","2023","11","28",.3,"","S",27,"",2,"","3","","*",""
"254170070","BUKOWINA","2023","11","29",.4,"","S",19,"",1,"","3","","*",""
"254170070","BUKOWINA","2023","11","30",.0,"9","",18,"",1,"","3","","*",""
"254170080","ULISZKOWICE","2023","11","02",11.2,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","03",39.2,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","04",.6,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","05",4.1,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","06",1.7,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","07",1.9,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","08",1.4,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","09",1.1,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","10",6.9,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","12",.5,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","13",9.9,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","14",12.1,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","15",2.2,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","16",2.9,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","17",2.6,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","19",3.4,"","S",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","22",1.5,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","23",31.5,"","W",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","24",6.7,"","S",0,"9",0,"9","","9",".",""
"254170080","ULISZKOWICE","2023","11","25",6.9,"","S",7,"",7,"","5","","*",""
"254170080","ULISZKOWICE","2023","11","26",.0,"9","",15,"",8,"","5","","*",""
"254170080","ULISZKOWICE","2023","11","27",.0,"9","",15,"",0,"9","5","","*",""
"254170080","ULISZKOWICE","2023","11","28",1.4,"","S",15,"",0,"9","5","","*",""
"254170080","ULISZKOWICE","2023","11","29",2.6,"","S",14,"",2,"","5","","*",""
"254170080","ULISZKOWICE","2023","11","30",.2,"","S",13,"",4,"","5","","*",""
"254170090","£UPAWSKO","2023","11","02",4.5,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","03",36.5,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","05",2.4,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","06",1.9,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","07",1.9,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","08",.5,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","09",1.1,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","10",2.2,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","12",.5,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","13",9.0,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","14",11.6,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","15",1.1,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","16",4.3,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","17",4.1,"","S",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","19",1.7,"","S",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","22",2.0,"","S",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","23",18.8,"","W",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","24",10.0,"","S",0,"9",0,"9","","9",".",""
"254170090","£UPAWSKO","2023","11","25",13.4,"","S",11,"",11,"","1","","*",""
"254170090","£UPAWSKO","2023","11","26",3.8,"","S",29,"",19,"","1","","*",""
"254170090","£UPAWSKO","2023","11","27",.0,"9","",28,"",4,"","1","","*",""
"254170090","£UPAWSKO","2023","11","28",.0,"9","",22,"",0,"9","3","","*",""
"254170090","£UPAWSKO","2023","11","29",1.3,"","S",20,"",0,"9","3","","*",""
"254170090","£UPAWSKO","2023","11","30",.0,"9","",17,"",0,"9","3","","*",""
"254170120","£OBZOWO","2023","11","02",3.4,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","03",34.8,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","05",2.7,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","06",1.5,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","08",.9,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","10",4.9,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","12",4.3,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","13",6.7,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","14",14.4,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","15",.1,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","16",5.2,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","17",2.9,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","19",5.3,"","S",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","22",1.3,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","23",15.5,"","W",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","24",6.2,"","S",0,"9",0,"9","","9",".",""
"254170120","£OBZOWO","2023","11","25",6.5,"","S",5,"",5,"","5","","*",""
"254170120","£OBZOWO","2023","11","26",.0,"9","",11,"",8,"","5","","*",""
"254170120","£OBZOWO","2023","11","27",.0,"9","",7,"",0,"9","3","","*",""
"254170120","£OBZOWO","2023","11","28",.9,"","S",7,"",0,"9","3","","*",""
"254170120","£OBZOWO","2023","11","29",1.5,"","S",7,"",1,"","1","","*",""
"254170120","£OBZOWO","2023","11","30",.5,"","S",8,"",2,"","1","","*",""
"254170130","NIEZABYSZEWO","2023","11","02",4.5,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","03",34.0,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","04",.0,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","05",1.5,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","06",2.0,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","07",.4,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","09",.5,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","10",3.9,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","11",.1,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","13",5.0,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","14",15.3,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","15",.0,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","16",5.8,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","17",4.0,"","S",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","18",.0,"9","",0,"",0,"","5","","SL",""
"254170130","NIEZABYSZEWO","2023","11","19",1.8,"","S",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","22",1.0,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","23",17.5,"","W",0,"9",0,"9","","9",".",""
"254170130","NIEZABYSZEWO","2023","11","24",6.0,"","S",0,"",0,"","5","","SL",""
"254170130","NIEZABYSZEWO","2023","11","25",4.5,"","S",2,"",2,"","5","","*",""
"254170130","NIEZABYSZEWO","2023","11","26",.5,"","W",10,"",8,"","5","","*",""
"254170130","NIEZABYSZEWO","2023","11","27",.0,"","W",8,"",0,"9","5","","*",""
"254170130","NIEZABYSZEWO","2023","11","28",.7,"","S",8,"",0,"9","5","","*",""
"254170130","NIEZABYSZEWO","2023","11","29",1.1,"","S",8,"",1,"","5","","*",""
"254170130","NIEZABYSZEWO","2023","11","30",1.3,"","S",9,"",1,"","5","","*",""
"254170160","SOMINY","2023","11","02",6.8,"","W",0,"9",0,"9","","9",".",""
"254170160","SOMINY","2023","11","03",31.0,"","W",0,"9",0,"9","","9",".",""
"254170160","SOMINY","2023","11","05",2.0,"","W",0,"9",0,"9","","9",".",""
"254170160","SOMINY","2023","11","06",4.9,"","W",0,"9",0,"9","","9",".",""
"254170160","SOMINY","2023","11","07",.1,"","W",0,"9",0,"9","","9",".",""
"254170160","SOMINY","2023","11","08",1.0,"","W",0,"9",0,"9","","9",".",""
